2.321659803390503	0.0	0.0	0.0	1.4472122192382812	0.0	0.8796085715293884	0.0	0.0	0.0
0.9170821905136108	0.0	0.5348935127258301	0.0	2.7545244693756104	0.0	0.0	0.0	0.0	0.0
2.6859183311462402	0.0	0.0	0.0	0.7893437147140503	0.0	1.7041382789611816	0.0	0.0	0.0
2.4481213092803955	0.0	0.0	0.0	1.3054745197296143	0.0	1.0577845573425293	0.0	0.0	0.0
1.8471794128417969	0.0	0.055703483521938324	0.0	2.088310956954956	0.0	0.0	0.0	0.0	0.0
0.40084347128868103	0.0	0.7209218740463257	0.0	3.2223339080810547	0.0	0.0	0.0	0.6645933389663696	0.0
0.0	0.0	1.0951913595199585	0.0	4.237274646759033	0.0	0.0	0.0	2.292593240737915	0.0
0.10293388366699219	0.0	0.6919360160827637	0.0	3.333972454071045	0.0	0.0	0.0	1.077994704246521	0.0
2.607280731201172	0.0	0.0	0.0	1.0349321365356445	0.0	1.3868379592895508	0.0	0.0	0.0
2.7838969230651855	0.0	0.0	0.0	0.6927071809768677	0.0	1.8349852561950684	0.0	0.0	0.0
0.351450115442276	0.0	0.7627851366996765	0.0	3.245429515838623	0.0	0.0	0.0	0.7281330823898315	0.0
2.7660577297210693	0.0	0.0	0.0	0.5348501205444336	0.0	2.0194733142852783	0.0	0.0	0.0
1.2065541744232178	0.0	0.22213762998580933	0.0	2.4384753704071045	0.0	0.0	0.0	0.0	0.0
2.679959535598755	0.0	0.0	0.0	0.936866283416748	0.0	1.512037992477417	0.0	0.0	0.0
2.71423602104187	0.0	0.0	0.0	0.9942899942398071	0.0	1.532260537147522	0.0	0.0	0.0
2.7898430824279785	0.0	0.0	0.0	0.5143877267837524	0.0	2.0248520374298096	0.0	0.0	0.0
2.2036736011505127	0.0	0.0	0.0	1.788414716720581	0.0	0.3965129852294922	0.0	0.0	0.0
1.6610045433044434	0.0	0.10527366399765015	0.0	2.1822869777679443	0.0	0.0	0.0	0.0	0.0
2.798572063446045	0.0	0.0	0.0	0.5907148718833923	0.0	1.9605097770690918	0.0	0.0	0.0
2.6733264923095703	0.0	0.0	0.0	0.9187637567520142	0.0	1.5509140491485596	0.0	0.0	0.0
2.546459197998047	0.0	0.0	0.0	1.0966384410858154	0.0	1.3222078084945679	0.0	0.0	0.0
0.967121958732605	0.0	0.4649643898010254	0.0	2.687696695327759	0.0	0.0	0.0	0.0	0.0
2.2528724670410156	0.0	0.0	0.0	1.623025894165039	0.0	0.588502824306488	0.0	0.0	0.0
0.0	0.0	0.8954748511314392	0.0	3.6589155197143555	0.0	0.0	0.0	1.4692000150680542	0.0
1.781594157218933	0.0	0.06967278569936752	0.0	2.21743106842041	0.0	0.0	0.0	0.0	0.0
1.9637260437011719	0.0	0.0	0.0	1.9341996908187866	0.0	0.18592752516269684	0.0	0.0	0.0
2.6062064170837402	0.0	0.0	0.0	1.1037232875823975	0.0	1.353636384010315	0.0	0.0	0.0
0.950935959815979	0.0	0.45476794242858887	0.0	2.6768670082092285	0.0	0.0	0.0	0.0	0.0
2.159456491470337	0.0	0.0	0.0	1.6300888061523438	0.0	0.5190722346305847	0.0	0.0	0.0
1.5103718042373657	0.0	0.3554246425628662	0.0	2.4470560550689697	0.0	0.0	0.0	0.0	0.0
2.8066835403442383	0.0	0.0	0.0	0.6775463819503784	0.0	1.890990972518921	0.0	0.0	0.0
1.8455793857574463	0.0	0.0	0.0	1.8014507293701172	0.0	0.2456362396478653	0.0	0.0	0.0
1.8118691444396973	0.0	0.0992564707994461	0.0	2.16074800491333	0.0	0.0	0.0	0.0	0.0
2.570683240890503	0.0	0.0	0.0	1.1797422170639038	0.0	1.2580783367156982	0.0	0.0	0.0
2.7298576831817627	0.0	0.0	0.0	0.5699194669723511	0.0	2.0040273666381836	0.0	0.0	0.0
2.6639795303344727	0.0	0.0	0.0	0.7785089015960693	0.0	1.681803822517395	0.0	0.0	0.0
2.4071311950683594	0.0	0.0	0.0	1.4202766418457031	0.0	0.9125224947929382	0.0	0.0	0.0
1.2474830150604248	0.0	0.19314691424369812	0.0	2.401716470718384	0.0	0.0	0.0	0.0	0.0
0.947860598564148	0.0	0.47389495372772217	0.0	2.6740214824676514	0.0	0.0	0.0	0.0	0.0
2.196672201156616	0.0	0.0	0.0	1.6410444974899292	0.0	0.5367221832275391	0.0	0.0	0.0
0.5139262676239014	0.0	0.7183466553688049	0.0	3.041447401046753	0.0	0.0	0.0	0.43278124928474426	0.0
1.0412960052490234	0.0	0.5345326662063599	0.0	2.772928476333618	0.0	0.0	0.0	0.0	0.0
2.6874630451202393	0.0	0.0	0.0	0.7980180978775024	0.0	1.6398078203201294	0.0	0.0	0.0
1.6820505857467651	0.0	0.1806619018316269	0.0	2.2193222045898438	0.0	0.0	0.0	0.0	0.0
2.3074381351470947	0.0	0.0	0.0	1.335817813873291	0.0	1.0195775032043457	0.0	0.0	0.0
2.6514499187469482	0.0	0.0	0.0	0.801667332649231	0.0	1.700226068496704	0.0	0.0	0.0
0.2769078314304352	0.0	0.8480950593948364	0.0	3.324953079223633	0.0	0.0	0.0	0.8378963470458984	0.0
1.3429145812988281	0.0	0.09685170650482178	0.0	2.263519763946533	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9426501393318176	0.0	3.9148054122924805	0.0	0.0	0.0	1.8779977560043335	0.0
2.5315871238708496	0.0	0.0	0.0	1.2205369472503662	0.0	1.1714246273040771	0.0	0.0	0.0
2.561958074569702	0.0	0.0	0.0	1.353464961051941	0.0	1.0444440841674805	0.0	0.0	0.0
2.827526807785034	0.0	0.0	0.0	0.3678490221500397	0.0	2.2245843410491943	0.0	0.0	0.0
2.597194194793701	0.0	0.0	0.0	0.9882822036743164	0.0	1.4056799411773682	0.0	0.0	0.0
2.805577516555786	0.0	0.0	0.0	0.42774301767349243	0.0	2.139991044998169	0.0	0.0	0.0
2.7617383003234863	0.0	0.0	0.0	0.5758035182952881	0.0	1.9228155612945557	0.0	0.0	0.0
2.4870457649230957	0.0	0.0	0.0	1.2964918613433838	0.0	1.081208348274231	0.0	0.0	0.0
1.4804844856262207	0.0	0.22332550585269928	0.0	2.419247627258301	0.0	0.0	0.0	0.0	0.0
2.4131150245666504	0.0	0.0	0.0	1.3761521577835083	0.0	0.9660314917564392	0.0	0.0	0.0
0.965023398399353	0.0	0.5795849561691284	0.0	2.793241500854492	0.0	0.0	0.0	0.0	0.0
1.3742998838424683	0.0	0.2565571665763855	0.0	2.3920955657958984	0.0	0.0	0.0	0.0	0.0
2.856879949569702	0.0	0.0	0.0	0.36044955253601074	0.0	2.254643440246582	0.0	0.0	0.0
1.3690147399902344	0.0	0.3031977415084839	0.0	2.446970224380493	0.0	0.0	0.0	0.0	0.0
2.8536460399627686	0.0	0.0	0.0	0.42632877826690674	0.0	2.1906354427337646	0.0	0.0	0.0
1.9934768676757812	0.0	0.0	0.0	1.8358349800109863	0.0	0.3297012448310852	0.0	0.0	0.0
2.740567922592163	0.0	0.0	0.0	0.7561937570571899	0.0	1.799194574356079	0.0	0.0	0.0
2.6295487880706787	0.0	0.0	0.0	0.8557604551315308	0.0	1.5305290222167969	0.0	0.0	0.0
2.0638909339904785	0.0	0.0	0.0	1.5769169330596924	0.0	0.5383481383323669	0.0	0.0	0.0
2.827288866043091	0.0	0.0	0.0	0.551624596118927	0.0	2.0109546184539795	0.0	0.0	0.0
0.7374019622802734	0.0	0.5489377379417419	0.0	2.9615886211395264	0.0	0.0	0.0	0.11770215630531311	0.0
1.4972063302993774	0.0	0.2199358493089676	0.0	2.31876277923584	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9732531309127808	0.0	3.8437252044677734	0.0	0.0	0.0	1.728035569190979	0.0
2.490736961364746	0.0	0.0	0.0	1.1773062944412231	0.0	1.142195701599121	0.0	0.0	0.0
2.0630645751953125	0.0	0.0	0.0	1.853806972503662	0.0	0.323896586894989	0.0	0.0	0.0
1.5481468439102173	0.0	0.19210809469223022	0.0	2.3005080223083496	0.0	0.0	0.0	0.0	0.0
1.0916239023208618	0.0	0.4633464217185974	0.0	2.6247365474700928	0.0	0.0	0.0	0.0	0.0
2.830782175064087	0.0	0.0	0.0	0.6108293533325195	0.0	1.978285551071167	0.0	0.0	0.0
1.7512506246566772	0.0	0.12254031002521515	0.0	2.1396806240081787	0.0	0.0	0.0	0.0	0.0
2.8072545528411865	0.0	0.0	0.0	0.5012215971946716	0.0	2.0518994331359863	0.0	0.0	0.0
1.506859540939331	0.0	0.13990996778011322	0.0	2.28001070022583	0.0	0.0	0.0	0.0	0.0
1.6529359817504883	0.0	0.075267493724823	0.0	2.146958351135254	0.0	0.0	0.0	0.0	0.0
0.464642196893692	0.0	0.7358841896057129	0.0	3.04658579826355	0.0	0.0	0.0	0.47995421290397644	0.0
2.240936517715454	0.0	0.0	0.0	1.615492820739746	0.0	0.5837624073028564	0.0	0.0	0.0
1.359389066696167	0.0	0.311293363571167	0.0	2.520721435546875	0.0	0.0	0.0	0.0	0.0
1.1516661643981934	0.0	0.3840668797492981	0.0	2.5899770259857178	0.0	0.0	0.0	0.0	0.0
2.4596948623657227	0.0	0.0	0.0	1.3028210401535034	0.0	1.0338003635406494	0.0	0.0	0.0
2.532794713973999	0.0	0.0	0.0	1.1647837162017822	0.0	1.1571435928344727	0.0	0.0	0.0
2.6750714778900146	0.0	0.0	0.0	0.8732564449310303	0.0	1.6637358665466309	0.0	0.0	0.0
1.7730118036270142	0.0	0.0	0.0	1.9532161951065063	0.0	0.039609894156455994	0.0	0.0	0.0
2.808259963989258	0.0	0.0	0.0	0.5775692462921143	0.0	1.976271390914917	0.0	0.0	0.0
2.551281213760376	0.0	0.0	0.0	1.314308524131775	0.0	1.0930416584014893	0.0	0.0	0.0
2.8288371562957764	0.0	0.0	0.0	0.4648018777370453	0.0	2.098522663116455	0.0	0.0	0.0
1.486763596534729	0.0	0.22080844640731812	0.0	2.338108777999878	0.0	0.0	0.0	0.0	0.0
2.3967700004577637	0.0	0.0	0.0	1.3272238969802856	0.0	1.0313467979431152	0.0	0.0	0.0
2.6945502758026123	0.0	0.0	0.0	1.061049461364746	0.0	1.4290794134140015	0.0	0.0	0.0
1.830735445022583	0.0	0.0	0.0	1.9959038496017456	0.0	0.01936107873916626	0.0	0.0	0.0
2.0235488414764404	0.0	0.0	0.0	1.832411527633667	0.0	0.25714099407196045	0.0	0.0	0.0
0.9615319967269897	0.0	0.5060111880302429	0.0	2.754804849624634	0.0	0.0	0.0	0.0	0.0
2.5679399967193604	0.0	0.0	0.0	0.9829370975494385	0.0	1.3817682266235352	0.0	0.0	0.0
1.6940845251083374	0.0	0.06971309334039688	0.0	2.18041729927063	0.0	0.0	0.0	0.0	0.0
0.6567072868347168	0.0	0.5711793899536133	0.0	2.960378646850586	0.0	0.0	0.0	0.20098036527633667	0.0
1.6123961210250854	0.0	0.11046737432479858	0.0	2.164428949356079	0.0	0.0	0.0	0.0	0.0
1.2334367036819458	0.0	0.43530288338661194	0.0	2.578707218170166	0.0	0.0	0.0	0.0	0.0
2.2267634868621826	0.0	0.0	0.0	1.764032006263733	0.0	0.49262338876724243	0.0	0.0	0.0
0.6440416574478149	0.0	0.5886223912239075	0.0	2.835646629333496	0.0	0.0	0.0	0.16471776366233826	0.0
2.3096580505371094	0.0	0.0	0.0	1.4510222673416138	0.0	0.8000518679618835	0.0	0.0	0.0
1.8837823867797852	0.0	0.0	0.0	1.924017071723938	0.0	0.11091943085193634	0.0	0.0	0.0
2.7799057960510254	0.0	0.0	0.0	0.6076959371566772	0.0	1.9321229457855225	0.0	0.0	0.0
2.6568329334259033	0.0	0.0	0.0	1.066870093345642	0.0	1.4125629663467407	0.0	0.0	0.0
2.2859857082366943	0.0	0.0	0.0	1.596778392791748	0.0	0.5907654762268066	0.0	0.0	0.0
2.7886061668395996	0.0	0.0	0.0	0.5939555168151855	0.0	1.9690313339233398	0.0	0.0	0.0
2.564678907394409	0.0	0.0	0.0	1.1833401918411255	0.0	1.2264840602874756	0.0	0.0	0.0
2.8209011554718018	0.0	0.0	0.0	0.38754382729530334	0.0	2.2049992084503174	0.0	0.0	0.0
0.4721481502056122	0.0	0.795771062374115	0.0	3.112703561782837	0.0	0.0	0.0	0.511589527130127	0.0
2.691453695297241	0.0	0.0	0.0	0.8335732221603394	0.0	1.7079315185546875	0.0	0.0	0.0
2.59967303276062	0.0	0.0	0.0	1.1395546197891235	0.0	1.2538933753967285	0.0	0.0	0.0
2.0683305263519287	0.0	0.0	0.0	1.7582190036773682	0.0	0.476135790348053	0.0	0.0	0.0
2.0874855518341064	0.0	0.0	0.0	1.807305932044983	0.0	0.32588690519332886	0.0	0.0	0.0
2.496495246887207	0.0	0.0	0.0	1.3166559934616089	0.0	1.0842036008834839	0.0	0.0	0.0
2.423361301422119	0.0	0.0	0.0	1.2963132858276367	0.0	1.0224909782409668	0.0	0.0	0.0
2.614668607711792	0.0	0.0	0.0	1.1162680387496948	0.0	1.3870389461517334	0.0	0.0	0.0
1.4693363904953003	0.0	0.28183478116989136	0.0	2.406583309173584	0.0	0.0	0.0	0.0	0.0
0.1565445363521576	0.0	0.8200425505638123	0.0	3.4554123878479004	0.0	0.0	0.0	1.0834956169128418	0.0
1.8125669956207275	0.0	0.0	0.0	2.004854917526245	0.0	0.007923081517219543	0.0	0.0	0.0
2.5670418739318848	0.0	0.0	0.0	1.1857048273086548	0.0	1.2189503908157349	0.0	0.0	0.0
1.6217145919799805	0.0	0.1563086062669754	0.0	2.274538278579712	0.0	0.0	0.0	0.0	0.0
0.6896235942840576	0.0	0.44955599308013916	0.0	2.779611825942993	0.0	0.0	0.0	0.09941357374191284	0.0
2.227933168411255	0.0	0.0	0.0	1.5849674940109253	0.0	0.584046483039856	0.0	0.0	0.0
2.6557517051696777	0.0	0.0	0.0	0.7790275812149048	0.0	1.712013602256775	0.0	0.0	0.0
2.3683295249938965	0.0	0.0	0.0	1.3588125705718994	0.0	1.0116697549819946	0.0	0.0	0.0
0.0	0.0	0.8911200165748596	0.0	3.7188570499420166	0.0	0.0	0.0	1.5506889820098877	0.0
2.79966402053833	0.0	0.0	0.0	0.5980018973350525	0.0	1.993422269821167	0.0	0.0	0.0
2.666062593460083	0.0	0.0	0.0	1.0285924673080444	0.0	1.4906424283981323	0.0	0.0	0.0
0.14640331268310547	0.0	0.8351148366928101	0.0	3.426182985305786	0.0	0.0	0.0	1.0828396081924438	0.0
2.4843413829803467	0.0	0.0	0.0	1.2421447038650513	0.0	1.1021274328231812	0.0	0.0	0.0
1.0221269130706787	0.0	0.41547346115112305	0.0	2.7012534141540527	0.0	0.0	0.0	0.0	0.0
2.8257904052734375	0.0	0.0	0.0	0.45360100269317627	0.0	2.1149895191192627	0.0	0.0	0.0
2.516362428665161	0.0	0.0	0.0	1.1355921030044556	0.0	1.249681830406189	0.0	0.0	0.0
2.320244312286377	0.0	0.0	0.0	1.362432599067688	0.0	0.8799417614936829	0.0	0.0	0.0
2.530862808227539	0.0	0.0	0.0	1.345666766166687	0.0	1.0749168395996094	0.0	0.0	0.0
2.269855260848999	0.0	0.0	0.0	1.5546317100524902	0.0	0.7724037170410156	0.0	0.0	0.0
2.6153054237365723	0.0	0.0	0.0	1.0780318975448608	0.0	1.3499164581298828	0.0	0.0	0.0
1.2939341068267822	0.0	0.36762741208076477	0.0	2.4690589904785156	0.0	0.0	0.0	0.0	0.0
2.5170059204101562	0.0	0.0	0.0	1.2912118434906006	0.0	1.091774344444275	0.0	0.0	0.0
1.2185498476028442	0.0	0.35313257575035095	0.0	2.570734977722168	0.0	0.0	0.0	0.0	0.0
2.4288628101348877	0.0	0.0	0.0	1.5024487972259521	0.0	0.8491995930671692	0.0	0.0	0.0
2.8132243156433105	0.0	0.0	0.0	0.6102690696716309	0.0	1.9497897624969482	0.0	0.0	0.0
2.5613412857055664	0.0	0.0	0.0	1.114099144935608	0.0	1.2567343711853027	0.0	0.0	0.0
1.0428504943847656	0.0	0.48862001299858093	0.0	2.7055516242980957	0.0	0.0	0.0	0.0	0.0
0.830190896987915	0.0	0.46640104055404663	0.0	2.829927682876587	0.0	0.0	0.0	0.0	0.0
1.9655942916870117	0.0	0.0	0.0	2.0522522926330566	0.0	0.02030743658542633	0.0	0.0	0.0
2.719003438949585	0.0	0.0	0.0	0.8577423095703125	0.0	1.6615617275238037	0.0	0.0	0.0
0.0	0.0	0.9112295508384705	0.0	3.656743049621582	0.0	0.0	0.0	1.5299776792526245	0.0
2.7574617862701416	0.0	0.0	0.0	0.6775027513504028	0.0	1.8403098583221436	0.0	0.0	0.0
2.8747434616088867	0.0	0.0	0.0	0.44904351234436035	0.0	2.175062417984009	0.0	0.0	0.0
0.8251501321792603	0.0	0.46802935004234314	0.0	2.7675886154174805	0.0	0.0	0.0	0.0	0.0
0.556861400604248	0.0	0.6249231100082397	0.0	2.9679348468780518	0.0	0.0	0.0	0.3390258848667145	0.0
2.793914556503296	0.0	0.0	0.0	0.605750560760498	0.0	1.9267313480377197	0.0	0.0	0.0
2.791917085647583	0.0	0.0	0.0	0.6563775539398193	0.0	1.8838417530059814	0.0	0.0	0.0
2.813474416732788	0.0	0.0	0.0	0.3696250021457672	0.0	2.20988392829895	0.0	0.0	0.0
2.6760075092315674	0.0	0.0	0.0	0.9325393438339233	0.0	1.5595629215240479	0.0	0.0	0.0
2.6254420280456543	0.0	0.0	0.0	1.025701642036438	0.0	1.4259120225906372	0.0	0.0	0.0
1.3726868629455566	0.0	0.2716943025588989	0.0	2.489788293838501	0.0	0.0	0.0	0.0	0.0
2.343259572982788	0.0	0.0	0.0	1.319931983947754	0.0	0.9589388966560364	0.0	0.0	0.0
2.297886848449707	0.0	0.0	0.0	1.4254164695739746	0.0	0.8130415081977844	0.0	0.0	0.0
1.6565742492675781	0.0	0.17599783837795258	0.0	2.253922462463379	0.0	0.0	0.0	0.0	0.0
1.8213355541229248	0.0	0.06738854199647903	0.0	2.1640465259552	0.0	0.0	0.0	0.0	0.0
1.5220731496810913	0.0	0.27355045080184937	0.0	2.403191566467285	0.0	0.0	0.0	0.0	0.0
2.6955199241638184	0.0	0.0	0.0	0.8272658586502075	0.0	1.6843308210372925	0.0	0.0	0.0
2.730712890625	0.0	0.0	0.0	0.8948860168457031	0.0	1.6175472736358643	0.0	0.0	0.0
2.712846517562866	0.0	0.0	0.0	0.7688363790512085	0.0	1.6972284317016602	0.0	0.0	0.0
1.6077535152435303	0.0	0.19955047965049744	0.0	2.252833604812622	0.0	0.0	0.0	0.0	0.0
2.3702354431152344	0.0	0.0	0.0	1.256279468536377	0.0	1.0038049221038818	0.0	0.0	0.0
0.3987859785556793	0.0	0.7597299814224243	0.0	3.264298439025879	0.0	0.0	0.0	0.6931520700454712	0.0
2.231651782989502	0.0	0.0	0.0	1.504197120666504	0.0	0.6431465744972229	0.0	0.0	0.0
2.3181073665618896	0.0	0.0	0.0	1.4225521087646484	0.0	0.8055759072303772	0.0	0.0	0.0
1.7355306148529053	0.0	0.12882432341575623	0.0	2.208075761795044	0.0	0.0	0.0	0.0	0.0
2.8213491439819336	0.0	0.0	0.0	0.5280038118362427	0.0	2.040713310241699	0.0	0.0	0.0
2.1448025703430176	0.0	0.0	0.0	1.7984777688980103	0.0	0.3356342315673828	0.0	0.0	0.0
2.671499252319336	0.0	0.0	0.0	0.9646615982055664	0.0	1.4601329565048218	0.0	0.0	0.0
2.399796485900879	0.0	0.0	0.0	1.2389342784881592	0.0	1.1196938753128052	0.0	0.0	0.0
2.579965114593506	0.0	0.0	0.0	0.9642161130905151	0.0	1.4295483827590942	0.0	0.0	0.0
0.6289809942245483	0.0	0.6337600946426392	0.0	2.8200173377990723	0.0	0.0	0.0	0.15339982509613037	0.0
2.493224620819092	0.0	0.0	0.0	1.2515571117401123	0.0	1.0436149835586548	0.0	0.0	0.0
2.7585670948028564	0.0	0.0	0.0	0.6572421789169312	0.0	1.8638384342193604	0.0	0.0	0.0
1.6757547855377197	0.0	0.20914417505264282	0.0	2.3161792755126953	0.0	0.0	0.0	0.0	0.0
0.15281152725219727	0.0	0.8705076575279236	0.0	3.309203624725342	0.0	0.0	0.0	1.0120607614517212	0.0
1.3547284603118896	0.0	0.3834391236305237	0.0	2.5068411827087402	0.0	0.0	0.0	0.0	0.0
0.8057910203933716	0.0	0.45114463567733765	0.0	2.684035539627075	0.0	0.0	0.0	0.0	0.0
2.7685840129852295	0.0	0.0	0.0	0.6956077814102173	0.0	1.8390674591064453	0.0	0.0	0.0
2.5363025665283203	0.0	0.0	0.0	1.2262824773788452	0.0	1.1736029386520386	0.0	0.0	0.0
0.7465722560882568	0.0	0.5716559290885925	0.0	2.9160361289978027	0.0	0.0	0.0	0.08014386892318726	0.0
2.4894425868988037	0.0	0.0	0.0	1.3125803470611572	0.0	1.0468692779541016	0.0	0.0	0.0
2.689784288406372	0.0	0.0	0.0	0.7842751741409302	0.0	1.6790037155151367	0.0	0.0	0.0
0.760216236114502	0.0	0.6192595958709717	0.0	2.8964147567749023	0.0	0.0	0.0	0.056616201996803284	0.0
2.0971262454986572	0.0	0.0	0.0	1.7309585809707642	0.0	0.4468240737915039	0.0	0.0	0.0
0.0	0.0	0.9531683325767517	0.0	3.7424330711364746	0.0	0.0	0.0	1.5936098098754883	0.0
1.3699545860290527	0.0	0.3521813750267029	0.0	2.5447607040405273	0.0	0.0	0.0	0.0	0.0
2.6167898178100586	0.0	0.0	0.0	1.0928771495819092	0.0	1.3373301029205322	0.0	0.0	0.0
1.4973560571670532	0.0	0.27830928564071655	0.0	2.372865915298462	0.0	0.0	0.0	0.0	0.0
0.2651452422142029	0.0	0.7725507616996765	0.0	3.243150472640991	0.0	0.0	0.0	0.8350824117660522	0.0
1.6518378257751465	0.0	0.10827457159757614	0.0	2.254037618637085	0.0	0.0	0.0	0.0	0.0
2.788198232650757	0.0	0.0	0.0	0.6334922313690186	0.0	1.9348077774047852	0.0	0.0	0.0
2.37095046043396	0.0	0.0	0.0	1.2235569953918457	0.0	1.1001715660095215	0.0	0.0	0.0
2.8065943717956543	0.0	0.0	0.0	0.6703979969024658	0.0	1.8739979267120361	0.0	0.0	0.0
2.5826187133789062	0.0	0.0	0.0	0.9385260343551636	0.0	1.4705604314804077	0.0	0.0	0.0
0.3680356442928314	0.0	0.719515323638916	0.0	3.2531514167785645	0.0	0.0	0.0	0.7073527574539185	0.0
1.9318130016326904	0.0	0.0	0.0	1.997722864151001	0.0	0.02785278856754303	0.0	0.0	0.0
1.5653650760650635	0.0	0.20802995562553406	0.0	2.2906763553619385	0.0	0.0	0.0	0.0	0.0
1.948296308517456	0.0	0.0	0.0	1.9176489114761353	0.0	0.2578961253166199	0.0	0.0	0.0
2.7335379123687744	0.0	0.0	0.0	0.826063871383667	0.0	1.7394120693206787	0.0	0.0	0.0
2.2286031246185303	0.0	0.0	0.0	1.572316288948059	0.0	0.6673632860183716	0.0	0.0	0.0
2.629788398742676	0.0	0.0	0.0	0.9316655397415161	0.0	1.464468002319336	0.0	0.0	0.0
2.7806899547576904	0.0	0.0	0.0	0.6502952575683594	0.0	1.8967041969299316	0.0	0.0	0.0
1.4340075254440308	0.0	0.24436606466770172	0.0	2.4505815505981445	0.0	0.0	0.0	0.0	0.0
2.562248945236206	0.0	0.0	0.0	0.99283766746521	0.0	1.3594999313354492	0.0	0.0	0.0
2.7123234272003174	0.0	0.0	0.0	0.8709874153137207	0.0	1.609364628791809	0.0	0.0	0.0
2.7310056686401367	0.0	0.0	0.0	0.7631300687789917	0.0	1.6834721565246582	0.0	0.0	0.0
1.7979695796966553	0.0	0.08177392184734344	0.0	2.1279823780059814	0.0	0.0	0.0	0.0	0.0
2.788273811340332	0.0	0.0	0.0	0.48994284868240356	0.0	2.0635902881622314	0.0	0.0	0.0
0.5417047739028931	0.0	0.6373260021209717	0.0	3.0628137588500977	0.0	0.0	0.0	0.41234090924263	0.0
1.262087106704712	0.0	0.2840104103088379	0.0	2.422114610671997	0.0	0.0	0.0	0.0	0.0
2.084542989730835	0.0	0.0	0.0	1.8674410581588745	0.0	0.2643370032310486	0.0	0.0	0.0
2.8037607669830322	0.0	0.0	0.0	0.4778320789337158	0.0	2.0682055950164795	0.0	0.0	0.0
