2.22776460647583	0.0	0.0	0.0	1.5903255939483643	0.0	0.6482255458831787	0.0	0.0	0.0
2.996828556060791	0.0	0.0	0.0	0.21429765224456787	0.0	2.463536024093628	0.0	0.0	0.0
1.1749762296676636	0.0	0.4332171380519867	0.0	2.477323293685913	0.0	0.0	0.0	0.0	0.0
1.3342413902282715	0.0	0.33109360933303833	0.0	2.377316951751709	0.0	0.0	0.0	0.0	0.0
1.5982657670974731	0.0	0.3207998275756836	0.0	2.4565134048461914	0.0	0.0	0.0	0.0	0.0
2.7905502319335938	0.0	0.0	0.0	0.6143412590026855	0.0	1.9138219356536865	0.0	0.0	0.0
2.892218589782715	0.0	0.0	0.0	0.5220680236816406	0.0	2.0615735054016113	0.0	0.0	0.0
2.8165884017944336	0.0	0.0	0.0	0.6955831050872803	0.0	1.801325798034668	0.0	0.0	0.0
2.3737905025482178	0.0	0.0	0.0	1.5581512451171875	0.0	0.6575320959091187	0.0	0.0	0.0
1.6244302988052368	0.0	0.1893172562122345	0.0	2.2546706199645996	0.0	0.0	0.0	0.0	0.0
1.4948086738586426	0.0	0.23069137334823608	0.0	2.299715518951416	0.0	0.0	0.0	0.0	0.0
1.5206657648086548	0.0	0.21150439977645874	0.0	2.30945086479187	0.0	0.0	0.0	0.0	0.0
1.4346047639846802	0.0	0.4210541248321533	0.0	2.5556747913360596	0.0	0.0	0.0	0.0	0.0
2.5801384449005127	0.0	0.0	0.0	1.1902801990509033	0.0	1.1812621355056763	0.0	0.0	0.0
0.9579617381095886	0.0	0.5703020095825195	0.0	2.709503412246704	0.0	0.0	0.0	0.0	0.0
2.5880517959594727	0.0	0.0	0.0	1.318833351135254	0.0	1.0959442853927612	0.0	0.0	0.0
2.867466688156128	0.0	0.0	0.0	0.3579421043395996	0.0	2.2094035148620605	0.0	0.0	0.0
0.0	0.0	0.9848023653030396	0.0	3.2468271255493164	0.0	0.0	0.0	1.2076371908187866	0.0
2.6927032470703125	0.0	0.0	0.0	1.164785623550415	0.0	1.2866131067276	0.0	0.0	0.0
2.9801344871520996	0.0	0.0	0.0	0.29093024134635925	0.0	2.3831722736358643	0.0	0.0	0.0
1.3806071281433105	0.0	0.3948226571083069	0.0	2.463655471801758	0.0	0.0	0.0	0.0	0.0
2.872483491897583	0.0	0.0	0.0	0.5528953075408936	0.0	2.0576627254486084	0.0	0.0	0.0
0.42753303050994873	0.0	0.807752251625061	0.0	2.970402240753174	0.0	0.0	0.0	0.5378981828689575	0.0
0.379952609539032	0.0	0.8183197975158691	0.0	3.015232801437378	0.0	0.0	0.0	0.616025447845459	0.0
2.8516571521759033	0.0	0.0	0.0	0.6530200839042664	0.0	1.9562811851501465	0.0	0.0	0.0
1.6177119016647339	0.0	0.2326892614364624	0.0	2.330918312072754	0.0	0.0	0.0	0.0	0.0
2.6751773357391357	0.0	0.0	0.0	1.1390953063964844	0.0	1.3250303268432617	0.0	0.0	0.0
2.7230684757232666	0.0	0.0	0.0	0.8984992504119873	0.0	1.6676512956619263	0.0	0.0	0.0
2.4724419116973877	0.0	0.0	0.0	1.6580965518951416	0.0	0.6602140665054321	0.0	0.0	0.0
0.8871662020683289	0.0	0.6863008737564087	0.0	2.784569501876831	0.0	0.0	0.0	0.0	0.0
1.110098123550415	0.0	0.46330729126930237	0.0	2.5451228618621826	0.0	0.0	0.0	0.0	0.0
2.991720199584961	0.0	0.0	0.0	0.36619412899017334	0.0	2.3173325061798096	0.0	0.0	0.0
2.8020718097686768	0.0	0.0	0.0	0.8186880946159363	0.0	1.6934764385223389	0.0	0.0	0.0
2.147592782974243	0.0	0.0	0.0	2.0088114738464355	0.0	0.20277410745620728	0.0	0.0	0.0
2.450648546218872	0.0	0.0	0.0	1.579815149307251	0.0	0.7390449047088623	0.0	0.0	0.0
2.9959378242492676	0.0	0.0	0.0	0.17897553741931915	0.0	2.4874939918518066	0.0	0.0	0.0
2.8650996685028076	0.0	0.0	0.0	0.5516166687011719	0.0	2.03930401802063	0.0	0.0	0.0
1.2126833200454712	0.0	0.3732925057411194	0.0	2.4167063236236572	0.0	0.0	0.0	0.0	0.0
0.7081509232521057	0.0	0.6991405487060547	0.0	2.7912044525146484	0.0	0.0	0.0	0.11421845853328705	0.0
1.7067914009094238	0.0	0.19609962403774261	0.0	2.2878730297088623	0.0	0.0	0.0	0.0	0.0
2.091212272644043	0.0	0.0	0.0	1.9981935024261475	0.0	0.10303694009780884	0.0	0.0	0.0
2.5982840061187744	0.0	0.0	0.0	1.1907565593719482	0.0	1.246837854385376	0.0	0.0	0.0
2.8787381649017334	0.0	0.0	0.0	0.4798879623413086	0.0	2.0774893760681152	0.0	0.0	0.0
2.595838785171509	0.0	0.0	0.0	1.4027001857757568	0.0	1.0024558305740356	0.0	0.0	0.0
1.6382886171340942	0.0	0.09239491820335388	0.0	2.182647228240967	0.0	0.0	0.0	0.0	0.0
2.7351913452148438	0.0	0.0	0.0	0.9257729649543762	0.0	1.599340558052063	0.0	0.0	0.0
2.862574577331543	0.0	0.0	0.0	0.551805853843689	0.0	2.0337705612182617	0.0	0.0	0.0
2.6085641384124756	0.0	0.0	0.0	1.1298680305480957	0.0	1.2743512392044067	0.0	0.0	0.0
2.581955671310425	0.0	0.0	0.0	1.3047213554382324	0.0	1.1776431798934937	0.0	0.0	0.0
1.666082739830017	0.0	0.24126821756362915	0.0	2.3776800632476807	0.0	0.0	0.0	0.0	0.0
1.761293888092041	0.0	0.237474262714386	0.0	2.344209909439087	0.0	0.0	0.0	0.0	0.0
0.717299222946167	0.0	0.6052173376083374	0.0	2.787855625152588	0.0	0.0	0.0	0.04504980146884918	0.0
2.9846324920654297	0.0	0.0	0.0	0.20670399069786072	0.0	2.481506109237671	0.0	0.0	0.0
2.9704837799072266	0.0	0.0	0.0	0.2684212923049927	0.0	2.3429555892944336	0.0	0.0	0.0
2.79819655418396	0.0	0.0	0.0	0.8607538938522339	0.0	1.651073694229126	0.0	0.0	0.0
2.8859028816223145	0.0	0.0	0.0	0.7028836607933044	0.0	1.9126646518707275	0.0	0.0	0.0
2.1417057514190674	0.0	0.0	0.0	1.8906173706054688	0.0	0.23941799998283386	0.0	0.0	0.0
2.023226737976074	0.0	0.07384788244962692	0.0	2.1809232234954834	0.0	0.0	0.0	0.0	0.0
2.8366782665252686	0.0	0.0	0.0	0.8228155374526978	0.0	1.7447104454040527	0.0	0.0	0.0
